label,dim1,dim2
wc7,-25.541468,-1.173344
wc7,-3.8153703,-17.296978
wc7,-13.879791,-19.91711
wc7,-6.0418024,-24.47309
wc7,-0.087122016,-19.73464
wc7,-24.678549,-13.582466
wc7,-12.845722,-28.619595
wc7,-1.7652822,-18.862196
wc7,-10.179544,-23.406385
wc7,-8.891118,-32.51818
wc7,-9.4467535,-35.853992
wc7,-8.894403,-30.894306
wc7,-16.545773,-30.108484
wc7,-4.931521,-32.024845
wc7,-6.708467,-32.0138
wc7,-7.794448,-28.637747
wc7,-3.8866496,-28.364422
wc7,-5.7887917,-19.921038
wc7,-13.193956,-31.711615
wc7,-14.425065,-23.759098
wc7,-5.195986,-18.920094
wc7,1.8281392,-21.83809
wc7,-10.843212,-26.399586
wc7,-22.49709,-27.169514
wc7,-12.344601,-20.541475
wc7,-9.152484,-24.463581
wc7,-15.10399,-33.537186
wc7,-13.690022,-28.964977
wc7,-14.911921,-25.462494
wc7,-11.189601,-26.102598
wc7,-15.324571,-32.637653
wc7,-12.854535,-25.031998
wc7,-8.78164,-34.38882
wc7,-9.137713,-27.368172
wc7,-11.443553,-21.998972
wc7,-7.9501014,-25.49798
wc7,-9.279875,-19.831335
wc7,-13.179139,-27.63892
wc7,-9.710132,-22.525806
wc7,-4.209432,-22.572226
wc7,-4.085973,-20.682812
wc7,-5.9076815,-25.697788
wc7,-7.1615243,-29.322975
wc7,-12.507528,-15.139915
wc7,-0.12081359,-19.74741
wc7,-4.47437,-27.953106
wc7,-1.6270951,-27.557495
wc7,0.87927866,-23.796219
wc7,-9.427921,-22.541513
wc7,-9.004113,-21.441366
wc7,-14.74235,-29.114584
wc7,-5.9294558,-23.320759
wc7,-9.095134,-17.308392
wc7,-11.04783,-16.520803
wc7,-2.2815254,-25.73162
wc7,-6.828629,-33.62072
wc7,-7.147631,-22.71514
wc7,-11.0943,-17.0914
wc7,-11.1641035,-17.007868
wc7,-22.409542,-27.232992
wc7,-11.623653,-18.928843
wc7,-12.742191,-25.268347
wc7,-4.710522,-26.056099
wc7,-11.675335,-26.308243
wc7,-4.271061,-20.146746
wc7,-4.1690235,-19.878647
wc7,-12.326587,-22.17359
wc7,1.4944593,-24.588308
wc7,-2.2844272,-27.044867
wc7,-3.7386484,-25.478605
wc7,-18.064249,-23.03438
wc7,-6.005901,-29.486143
wc7,-7.782712,-6.440616
wc7,-6.8636084,-24.336998
wc7,-1.9818023,-19.483215
wc7,-1.4023991,-31.0041
wc7,-9.0563755,-21.191462
wc7,-4.3017144,-26.4459
wc7,-10.275472,-28.280733
wc7,-1.3280227,-24.070501
wc7,-7.8494573,-25.334782
wc7,0.35718998,-27.299706
wc7,-1.8500788,-23.9463
wc7,-1.2744392,-22.365913
wc7,-1.7358806,-27.504948
wc7,-1.4928465,-27.729313
wc7,-10.42652,-20.469673
wc7,4.168621,-29.775501
wc7,-13.215826,-23.037748
wc7,-8.235386,-18.598427
wc7,-1.5345088,-16.051071
wc7,-8.144115,-23.457712
wc7,-0.51399827,-21.41234
wc7,-9.05343,-20.884787
wc7,-6.1238728,-31.611105
wc7,-15.666673,-27.010868
wc7,-5.039866,-28.878923
wc7,-2.894209,-25.169243
wc7,-7.5863237,-23.129074
wc7,-9.1587515,-32.54237
wc7,-0.41029602,-20.41421
wc7,-3.2626286,-20.831059
wc7,-6.534076,-26.395496
wc7,-2.7195537,-22.00368
wc7,-12.2170725,-35.61417
wc7,-10.017128,-29.453209
wc7,-12.670944,-23.461586
wc7,-8.696568,-26.418026
wc7,-5.3351483,-30.361258
wc7,-9.024464,-26.321602
wc7,-17.620184,-25.478336
wc7,-4.11029,-26.712036
wc7,-10.071516,-25.3232
wc7,-4.0575385,-29.364021
wc7,-6.2162085,-26.477848
wc7,-6.2274575,-18.441046
wc7,-7.6417546,-27.673777
wc7,-13.903979,-26.025326
wc7,-12.417638,-26.273746
wc7,-15.938393,-25.990042
wc7,-8.616133,-33.844208
wc7,-14.663024,-21.720892
wc7,-13.226957,-19.39997
wc7,-9.572382,-32.916084
wc7,-12.309846,-32.13497
wc7,-15.195683,-22.252764
wc7,-5.896148,-28.709997
wc7,-7.5488763,-25.919596
wc7,-13.332656,-21.2759
wc7,-15.205894,-20.78211
wc7,-14.009507,-20.044428
wc7,-14.520918,-21.524576
wc7,-9.377347,-20.644732
wc7,-14.290531,-20.6393
wc7,-17.935259,-26.602352
wc7,-14.044148,-20.932785
wc7,-12.711872,-21.49943
wc7,-6.8833985,-26.981546
wc7,-9.739571,-33.569763
wc7,-10.293311,-17.937078
wc7,-14.169454,-26.24311
wc7,-9.513269,-20.320837
wc7,-13.555597,-31.681482
wc7,-5.7357297,-24.582794
wc7,-10.923468,-20.88307
wc7,-9.0890255,-17.23154
wc7,-6.8383245,-20.444134
wc7,-3.5664036,-25.127497
wc7,-12.070741,-30.85595
wc7,-11.853522,-24.126661
wc7,-11.99376,-20.693829
wc7,-14.749596,-27.068958
wc7,-9.727166,-27.553877
wc7,-8.127497,-27.261724
wc7,-10.971872,-14.731145
wc7,-8.148742,-28.593699
wc7,-10.769971,-19.846603
wc7,-9.59536,-18.36639
wc7,-16.672611,-21.233427
wc7,-17.113392,-28.91113
wc7,-7.0943184,-22.957165
wc7,-11.38525,-19.95124
wc7,-11.745539,-19.039427
wc7,-12.780358,-20.642557
wc7,-7.6635747,-13.01384
wc7,-7.1335692,-19.303204
wc7,-12.535438,-25.099463
wc7,-13.835761,-21.843372
wc7,-6.446517,-23.189985
wc7,-15.512679,-23.205473
wc7,-9.955171,-19.120691
wc7,-12.616425,-21.606667
wc7,-5.231894,-21.002625
wc7,-11.056667,-23.510584
wc7,-11.299505,-33.600735
wc7,-5.3767514,-27.997772
wc7,-8.410655,-22.223677
wc7,-10.991966,-33.16588
wc7,-14.081615,-23.032509
wc7,-4.7532454,-31.04343
wc7,-8.541374,-34.085617
wc7,-4.6865335,-19.514372
wc7,-4.987023,-19.840424
wc7,-5.7561994,-20.395107
wc7,-11.438205,-20.097939
wc7,-3.3980572,-16.487598
wc7,-5.436285,-20.687813
wc7,-9.930605,-29.105934
wc7,-11.762638,-27.657324
wc7,-6.585187,-33.822063
wc7,-9.814407,-30.911358
wc7,-6.5521064,-31.128159
wc7,-14.839775,14.65375
wc7,-8.341572,-33.295498
wc7,-6.671458,-32.145294
wc7,-5.9659653,-21.28289
wc7,-7.5377645,-27.22141
wc7,-17.741873,-24.769482
wc7,-7.2259407,-20.548243
wc7,-7.056539,-19.168621
wc7,-10.98151,-26.633772
wc7,-2.1444075,-26.655872
wc7,-7.364074,-23.126842
wc7,-6.66254,-26.97033
wc7,-13.59679,-30.468428
wc7,-7.9068418,-32.538914
wc7,-8.917775,-29.726334
wc7,-5.6856894,-29.60811
wc7,-4.2293577,-24.456331
wc7,-10.983297,-22.555162
wc7,-20.296043,-30.959845
wc7,-9.763424,-17.41855
wc7,-13.353822,-15.084446
wc7,-31.05765,-14.106942
wc7,-13.550303,-23.926294
wc7,-13.982171,-21.10742
wc7,-16.608463,-25.425234
wc7,-10.673138,-20.004017
wc7,-13.370127,-21.96927
wc7,-6.714642,-25.389708
wc7,-1.3549631,-20.826303
wc7,-4.478975,-18.069729
wc7,-4.9128184,-20.799774
wc7,9.315211,-26.867207
wc7,-9.972839,-23.55196
wc7,-10.701262,-21.341875
wc7,4.7118707,-13.656792
wc7,-10.088198,-30.449772
wc7,-13.7057905,-28.950792
wc7,-8.0764475,-25.350225
wc7,-7.86968,-31.970337
wc7,-14.376659,-26.614235
wc7,-2.1717596,-21.40681
wc7,-8.638192,-20.584726
wc7,-7.899541,-26.170141
wc7,-5.084711,-25.2277
wc7,-12.397076,-34.79245
wc7,-7.5084205,-26.244167
wc7,-11.9971485,-24.072264
wc7,-12.482778,-35.5651
wc7,-6.942221,-22.623682
wc7,-10.766373,-25.138391
wc7,-9.611137,-18.19301
wc7,-8.160759,-21.401924
wc7,-3.8943055,-22.17176
wc7,-4.406613,-24.135456
wc7,-19.184793,-22.968218
wc7,1.9052367,-24.310045
wc7,-5.4621873,-22.799316
wc7,-11.17766,-22.498123
wc7,-8.627808,-18.130709
wc7,-6.9911427,-25.4093
wc7,-15.143106,-32.05802
wc7,-6.2305217,-21.728657
wc7,-12.066758,-21.957972
wc7,-15.042503,-32.2058
wc7,-9.624164,-19.800425
wc7,-12.129643,-18.106516
wc7,-8.172522,-19.608297
wc7,-12.764968,-15.752333
wc7,-10.424392,-34.8461
wc7,-3.2918606,-23.614845
wc7,-10.376745,-20.52267
wc7,-7.1765823,-31.720936
wc7,-19.82751,-21.678143
wc7,-4.574192,-22.047668
wc7,-3.4382858,-23.67769
wc7,-8.503811,-22.437683
wc7,-7.350321,-34.951275
wc7,-10.917249,-33.302567
wc7,-8.901696,-21.652885
wc7,-6.169616,-28.151878
wc7,-9.432419,-30.264078
wc7,-13.489557,-35.049767
wc7,-7.9642124,-20.068794
wc7,-4.618716,-18.173462
wc8,37.13565,23.812458
wc8,-23.220373,-12.733051
wc8,-20.798866,-17.455885
wc8,-28.047644,-13.7959585
wc8,-28.91418,1.7828225
wc8,-37.542442,0.45745248
wc8,-31.05166,-0.10016018
wc8,-25.023766,10.378243
wc8,-23.36269,-7.9610996
wc8,-38.969334,-5.0970263
wc8,-24.243975,6.4419646
wc8,-22.189606,-15.251595
wc8,-23.143024,-16.660812
wc8,-27.454079,-14.741228
wc8,0.42574978,-7.3859243
wc8,-22.11426,-12.702335
wc8,-38.799446,-15.470371
wc8,-13.7109,-7.7941613
wc8,-13.00323,0.89946973
wc8,-25.22525,-15.966774
wc8,-33.508163,-11.317255
wc8,-25.169613,-12.852793
wc8,-23.225046,-9.12448
wc8,-16.04006,-9.483688
wc8,-21.255312,-5.852176
wc8,-22.491417,-18.381924
wc8,-32.38675,-9.36593
wc8,-27.731976,-22.172127
wc8,-25.57363,-13.519581
wc8,-22.418726,-16.972818
wc8,-25.002943,-17.752035
wc8,-24.962769,-15.519807
wc8,-21.227552,-15.378428
wc8,-19.731432,-20.194235
wc8,-3.953236,9.995529
wc8,-14.977464,-3.901059
wc8,-19.766157,-13.857828
wc8,-21.533623,-12.340933
wc8,-21.25504,-11.171997
wc8,-31.05471,-11.358162
wc8,-36.636013,-6.691716
wc8,-14.393808,-17.932926
wc8,-30.259119,-9.937433
wc8,-25.508675,-14.718874
wc8,-30.858461,-6.7369795
wc8,-29.025372,-18.619864
wc8,-34.957596,-10.476683
wc8,-20.502487,-14.999357
wc8,-22.462906,-18.671139
wc8,-23.99578,-11.100484
wc8,-30.934277,-11.328074
wc8,-27.512484,-10.132577
wc8,-28.308044,-15.058241
wc8,-25.701185,-13.410767
wc8,-12.671875,-17.65594
wc8,-27.575224,-11.450049
wc8,-32.980644,-4.300139
wc8,-34.565315,-5.860313
wc8,-26.7118,-17.49512
wc8,-32.60594,-2.7394845
wc8,-35.44058,-7.705306
wc8,-31.864115,-13.903723
wc8,-32.151936,-14.765535
wc8,-28.03904,-13.589195
wc8,-31.69871,-9.180699
wc8,-18.460041,-8.812827
wc8,-23.255568,-19.15783
wc8,-33.273975,-8.188129
wc8,-24.413364,-3.312026
wc8,-31.942724,-15.990312
wc8,-25.041992,-7.332609
wc8,-26.844938,-11.211025
wc8,-26.484087,16.719273
wc8,-39.93673,10.301811
wc8,-30.109425,9.4733
wc8,-31.110962,0.60918593
wc8,-35.952854,-12.767425
wc8,-31.670765,-11.8058815
wc8,-32.12042,-4.5472736
wc8,-33.08945,-16.109045
wc8,-21.660728,-12.540755
wc8,-36.196476,-12.156015
wc8,-27.971409,-7.910382
wc8,-36.988457,-17.048437
wc8,-35.087555,-15.890197
wc8,-28.428312,-16.377964
wc8,-36.39518,-10.49007
wc8,-26.14477,-16.44022
wc8,-31.737278,-21.392456
wc8,-36.75187,-11.235313
wc8,-23.914871,-10.51527
wc8,-27.787773,-14.226483
wc8,-22.31859,-8.352437
wc8,-20.2118,13.249433
wc8,-22.60046,-9.551989
wc8,-31.919302,-21.25046
wc8,-8.050075,-9.188087
wc8,-29.921741,-18.767487
wc8,-23.501059,-0.29654458
wc8,-24.94736,11.242528
wc8,-23.840496,-7.2905164
wc8,-38.60394,3.1784651
wc8,-23.179585,-18.176497
wc8,-18.16865,-14.46034
wc8,-27.214981,-8.644291
wc8,-35.33872,-16.12097
wc8,-30.588818,-18.344976
wc8,-29.947716,-13.866843
wc8,-25.315508,-16.964417
wc8,-29.76913,-15.208205
wc8,-28.974688,-17.824501
wc8,-24.269514,-14.708294
wc8,-33.217636,-13.763621
wc8,-24.659182,-21.523247
wc8,-33.630672,-11.46091
wc8,-35.123276,-9.630522
wc8,-33.7809,-1.7382603
wc8,-32.56638,-1.5373026
wc8,-29.169151,-13.953865
wc8,-35.010292,-11.833157
wc8,-41.144276,-8.232938
wc8,-14.094886,-14.21516
wc8,-30.793957,-0.18690896
wc8,-28.759375,-11.980684
wc8,-33.748516,-9.795867
wc8,-28.159328,-13.950165
wc8,-38.178272,-2.1658087
wc8,-33.10858,-14.566727
wc8,-29.0648,-6.2192917
wc8,-29.075506,-13.681187
wc8,-25.722837,-20.256056
wc8,-31.583323,-11.540157
wc8,-29.434156,-9.412581
wc8,-31.592443,-11.56277
wc8,-32.376,-10.532484
wc8,-31.349087,-9.300069
wc8,-29.134722,-12.598928
wc8,-21.524996,-16.406002
wc8,-31.02642,-10.546743
wc8,-28.570345,-20.418324
wc8,-25.881386,-5.3985972
wc8,-23.094385,9.260536
wc8,-27.684803,-8.039097
wc8,-28.633097,1.6862385
wc8,-30.551992,-13.393157
wc8,-27.324657,-6.0011573
wc8,-22.127947,-7.446541
wc8,-27.030972,-14.260179
wc8,-30.157318,-15.383519
wc8,-21.012493,-8.870466
wc8,-9.219921,-14.980449
wc8,-26.506271,-10.1558275
wc8,-38.98987,-1.1582187
wc8,-39.562565,3.9695084
wc8,-37.016304,2.0662591
wc8,1.58436,7.962513
wc8,-39.459194,4.66039
wc8,-19.404705,-8.078849
wc8,-1.9304,1.9768617
wc8,-31.530756,0.6033085
wc8,-7.4987326,-14.107256
wc8,-36.095436,3.2708218
wc8,-21.88453,-6.9774585
wc8,-30.918007,-5.416295
wc8,-29.543419,-10.220305
wc8,-33.656097,-17.944727
wc8,-22.051239,-9.762389
wc8,-33.50157,-9.171841
wc8,-22.563318,-11.6177435
wc8,-6.5463514,5.331091
wc8,-31.479153,-22.610071
wc8,-2.1902127,-2.9381702
wc8,-27.179691,-18.450804
wc8,-8.130945,-20.763178
wc8,-27.830057,-10.540866
wc8,-26.618822,-17.663536
wc8,-29.463017,-19.134167
wc8,-26.400198,-10.590261
wc8,-3.555339,-8.167769
wc8,-18.476091,-13.472603
wc8,3.8352509,1.8614686
wc8,-19.607769,-15.928303
wc8,-32.077564,7.248326
wc8,-34.673702,-1.956573
wc8,-34.195797,-6.611473
wc8,-36.050022,-6.6665697
wc8,-32.54266,-1.4319746
wc8,-24.934666,-9.961463
wc8,-33.401527,-4.383912
wc8,-35.34602,-4.861983
wc8,-21.216778,-10.180725
wc8,-9.889383,5.852788
wc8,-34.786674,19.128654
wc8,-37.294987,-1.6763662
wc8,-21.721434,-9.310796
wc8,-25.07661,-8.841234
wc8,-25.512667,3.4261844
wc8,-36.81169,-9.820761
wc8,-21.994907,-10.612451
wc8,-31.91755,-17.779985
wc8,-33.108032,-16.470322
wc8,-29.865477,-8.31723
wc8,-5.3806524,2.437686
wc8,-30.117346,-3.08675
wc8,-31.842638,-16.071272
wc8,-25.81468,-12.16827
wc8,-33.91428,-2.429233
wc8,-25.911299,-15.536127
wc8,-27.098806,-11.875067
wc8,-33.518265,-1.6579541
wc8,-34.32604,-3.9039123
wc8,-25.375149,-11.364033
wc8,-34.27139,8.582381
wc8,-8.240869,1.3420568
wc8,-2.0836287,-7.909351
wc8,-38.22609,-8.388191
wc8,-25.220774,-13.648258
wc8,-21.995611,-5.599401
wc8,-23.469486,-6.447593
wc8,-28.794054,-14.758107
wc8,-31.259483,-13.506766
wc8,-22.098207,-6.209712
wc8,-30.368408,-16.231657
wc8,-26.997793,-17.805414
wc8,-37.75235,-6.544775
wc8,-26.031378,-18.997026
wc8,-0.31766492,-19.304653
wc8,-9.542144,0.48556527
wc8,-2.9674664,-0.96981597
wc8,-19.448486,-10.623898
wc8,-20.989443,10.1736145
wc8,-31.077942,-15.065356
wc8,-29.275736,11.97059
wc8,-36.970078,-7.0251427
wc8,-18.93484,-15.093388
wc8,-20.3789,-28.16006
wc8,-14.676414,-17.497364
wc8,-23.033957,-16.95317
wc8,-20.785482,-23.310442
wc8,-26.529663,-18.11304
wc8,-22.146606,-21.54692
wc8,-19.521889,-19.363817
wc8,0.9914428,-21.1638
wc8,-27.176384,-20.009275
wc8,-5.8373337,-35.114643
wc8,-29.164858,-9.833528
wc8,-26.565948,-10.34096
wc8,-29.28608,-14.850589
wc8,-30.308298,-7.0883164
wc8,-39.521423,9.969912
wc8,1.2130206,0.48390988
wc8,-22.44703,-14.568653
wc8,-25.647976,-12.4351225
wc8,-17.747066,-12.488634
wc8,-25.585903,-20.089136
wc8,-29.579533,-19.393076
wc8,-20.416515,-15.100425
wc8,-8.843638,-0.6520672
wc8,-24.95846,-12.765964
wc8,-30.633345,-11.902912
wc8,-5.333945,-4.426523
wc8,-30.715313,-9.683785
wc8,-3.0242152,-16.826832
wc8,-21.461891,-11.781373
wc8,3.3074615,-9.163856
wc8,-23.482233,-22.578278
wc8,-24.330173,-12.925306
wc8,-32.594994,-19.311665
wc8,-19.512035,-15.093478
wc8,-35.276443,-8.538811
wc8,-37.716072,-8.698102
wc8,-19.696959,-16.337599
wc8,-25.763828,-18.553404
wc8,-22.010258,-21.46514
wc8,-1.0157524,-0.20366132
wc8,-38.947437,-13.679825
wc8,-23.11062,-17.443913
wc8,-39.500824,-12.727225
wc8,-19.3665,-11.630198
wc8,-14.132673,-13.150091
wc8,-24.745579,-11.662653
wc8,-25.054766,-15.530408
wc8,-31.36702,-8.898867
wc8,-33.671223,-7.200812
wc8,-31.878748,-6.266138
wc8,-33.313328,-6.126798
wc8,-27.603426,-16.212234
wc8,-29.291943,-4.1818295
wc8,-29.202557,-7.6603847
wc8,-37.276627,-8.364884
wc8,-37.41016,-1.6546706
wc8,-36.3099,-0.82664984
wc8,-30.684076,-11.988606
wc8,-26.254011,-13.873818
wc8,-36.82643,-12.104995
wc8,-32.362263,-3.956768
wc8,-34.89623,-1.8064991
wc8,-29.826792,-8.017616
wc8,-33.813927,-2.4838498
wc8,-26.394274,-7.835305
wc8,-27.227243,-13.2096815
wc8,-27.140059,-21.054277
wc8,-32.621952,-13.2638035
wc8,-33.565945,-15.97199
wc8,-31.169895,-7.708961
wc8,-31.102118,5.605835
wc8,-22.054504,-10.6336355
wc8,-35.35935,12.618513
wc8,-25.597912,-12.106311
wc8,-33.640625,-0.4208674
wc8,-37.78015,-9.545287
wc8,-25.991852,8.536628
wc8,-26.00132,8.582969
wc8,-41.559887,-10.990024
wc8,-36.1636,-0.42454192
wc8,-28.015894,-11.948853
wc8,-25.312592,-18.163918
wc8,-32.221146,1.7062017
wc8,-29.360096,-13.467748
wc8,-23.019032,-11.631191
wc8,-24.949596,-11.723384
wc8,-26.188526,-8.006252
wc8,-29.494402,-10.249894
wc8,-31.196981,-6.8809204
wc8,-26.96987,-20.83051
wc8,-29.006578,-18.681103
wc8,-31.240887,-15.392013
wc8,-36.494884,-10.183755
wc8,-31.55108,-5.566618
wc8,-34.73694,-15.759053
wc8,-32.153893,-16.655617
wc8,-24.18959,-12.818367
wc8,-2.9286551,-16.805832
wc8,-21.631763,14.243768
wc8,-21.118425,11.338488
wc8,-21.097183,-14.615601
wc8,-30.550549,-14.152413
wc8,-15.584372,-3.2979426
wc8,-29.041285,-6.1910033
wc8,-9.883498,-2.2641084
wc8,-18.54551,-15.023464
wc8,-20.436317,-16.298851
wc8,-22.625923,-9.086077
wc8,-19.951971,-25.600336
wc8,-28.004185,-19.495783
wc8,-7.8495736,-6.486918
wc8,-7.385084,4.2080145
wc8,-34.61792,-5.343342
wc8,-19.727577,-14.483454
wc8,-19.071749,-15.728524
wc8,-28.399633,17.268356
wc8,-29.78746,-6.8009233
wc8,-24.576284,-7.5433307
wc8,-28.26034,6.213373
wc8,-33.565834,-17.73466
wc8,-30.844793,-8.713764
wc8,-21.009745,10.596938
wc8,-25.694489,-12.25475
wc8,-26.524828,-14.814621
wc8,-29.082262,-23.218355
wc8,-24.43978,-16.265827
wc8,-33.623444,-0.47640163
wc8,-27.68349,-17.767933
wc8,-30.650969,-16.232407
wc8,-30.525698,-6.7282205
wc8,-22.591164,-11.665576
wc8,-30.47057,-6.5765014
wc8,-19.934801,-2.285434
wc8,-27.713552,-10.695111
wc8,-31.567135,-16.857332
wc8,-35.806732,-15.135359
wc8,-17.135399,-17.365305
wc8,-21.975828,-21.285206
wc8,-33.496494,-10.614986
wc8,-30.723171,-13.237871
wc8,-5.832938,-35.26136
wc8,-21.992603,-23.265587
wc8,-5.1071644,-32.15975
wc8,-20.282438,-17.4281
wc8,-23.808554,-11.061578
wc8,-35.04581,-7.161682
wc8,-20.84157,-14.699166
wc8,-31.240505,-1.275981
wc8,-26.361452,-11.198645
wc8,-28.731867,-5.2719164
wc8,-27.726652,-16.379599
wc8,-31.335587,-1.5671695
wc8,-31.3488,-11.769577
wc8,-32.36443,-19.115
wc8,-25.752136,-22.936539
wc8,-15.706374,-14.381489
wc8,-35.665154,3.9104338
wc8,-38.579704,-15.393339
wc8,-23.815823,-5.0934296
wc8,-41.417812,-10.958367
wc8,-42.524807,-2.1857758
wc8,-19.644413,-8.774305
wc8,-33.289783,-16.982168
wc8,-39.601715,2.3868666
wc8,-32.569763,-19.31689
wc8,-35.516438,-16.164658
wc8,-36.790787,-8.536622
wc8,-35.010345,-0.053816196
wc8,-28.15866,-21.945112
wc8,-27.79734,19.12366
wc8,-20.695137,-17.549686
wc8,-31.495829,-22.758175
wc8,-23.065983,-12.929542
wc8,-31.68583,-3.24493
wc8,-32.596558,1.2224569
wc8,-33.43146,-7.06368
wc8,-42.662575,0.6370801
wc8,-22.975725,-21.707823
wc8,-28.03065,-9.750033
wc8,-26.675858,-11.620757
wc8,-23.544456,-20.744368
wc8,-32.261364,-15.360839
wc8,-25.83996,-6.6865563
wc8,-17.50342,-15.830181
wc8,-26.908161,-17.623821
wc8,-8.418961,3.982063
wc8,-33.152367,-17.142782
wc8,-19.089195,-7.6136665
wc8,-35.010384,11.221441
wc8,-32.52273,-1.4883922
wc8,-25.26074,6.152161
wc8,-23.76467,4.9003334
wc8,-34.188663,-3.8312502
wc8,-25.736832,-0.75801754
wc8,-33.950687,1.0000889
wc8,-24.574335,-4.7479734
wc8,-36.790363,-4.8317523
wc8,-28.89582,-15.556158
wc8,-25.81508,-3.9229088
wc8,-23.152723,-9.0031805
wc8,-37.919918,11.415508
wc8,-29.023003,-20.10582
wc8,-19.450102,-16.084108
wc8,-28.77407,-20.19893
wc8,-22.579891,-14.693389
wc8,-26.735453,-15.042951
wc8,-23.966963,-17.60504
wc8,-33.466743,-11.20142
wc8,-28.43574,-13.274127
wc8,-25.893518,-15.52482
wc8,-28.536703,-13.351345
wc8,-25.406542,-18.445272
wc8,-25.219463,-9.170446
wc8,-36.39488,-10.585896
wc8,-24.323471,-11.336145
wc8,-17.230797,-15.991144
wc8,-29.808239,-12.281035
wc8,-35.05484,-3.213973
wc8,-33.665077,-8.476479
wc8,-36.946167,14.747942
wc8,-25.932528,14.610231
wc8,-25.254654,4.277264
wc8,-32.398293,5.4933453
wc8,-25.527119,-4.984428
wc8,-27.193378,11.77083
wc8,-38.86239,2.266496
wc8,-34.096912,-2.695907
wc8,-25.757038,-5.7504168
wc8,-24.638123,-9.739222
wc8,-40.060726,-3.042848
wc8,-20.021055,16.179941
wc8,-34.972965,4.214767
wc8,-12.87146,-1.1263083
wc8,-8.80304,10.825927
wc8,-20.428814,-14.939022
wc8,-23.364815,9.53209
wc8,-23.902826,-8.160737
wc8,-35.54737,7.195333
wc8,-24.416313,-9.088094
wc8,-27.202452,-9.889309
wc8,-32.531815,-12.438808
wc8,-29.790537,-8.136651
wc8,-21.090725,-17.64548
wc8,-27.970818,-22.086893
wc8,-15.203702,-13.318751
wc8,-24.079361,-8.604357
wc8,-20.763012,-20.349745
wc8,-20.9607,-12.034054
wc8,-19.692793,-19.367994
wc8,-30.432802,-21.936563
wc8,-28.143135,-15.393773
wc8,-26.789764,-15.619214
wc8,-23.681156,-14.887881
wc8,-35.979027,-9.344078
wc8,-27.348919,-14.37312
wc8,-32.06627,-9.617152
wc8,-34.176434,-12.947963
wc8,-31.451525,-19.072453
wc8,-36.98633,-5.082759
wc8,-35.973343,-14.238996
wc8,-25.013542,-15.266469
wc8,-28.50747,-16.246967
wc8,-27.50497,-7.31165
wc8,-34.017967,-5.0353317
wc8,-25.880808,-20.225235
wc8,-29.697983,-12.225309
wc8,-30.7333,-9.633854
wc8,4.2650547,-21.152617
wc8,-22.769697,-16.728765
wc8,-5.933164,-6.06755
wc8,-30.614521,-21.993725
wc8,-36.763584,12.12723
wc8,-35.59096,-11.097307
wc8,-28.679358,-8.812095
wc8,-28.986858,-12.047654
wc8,-32.336815,-10.04728
wc8,-31.766125,-8.143517
wc8,-24.306486,-8.75717
wc8,-15.719417,-14.884951
wc8,-24.297243,-16.693138
wc8,-22.647707,-19.355837
wc8,-30.72972,-13.086293
wc8,-30.244839,-17.088366
wc8,-32.997425,-0.2558284
wc8,-32.745514,-14.614879
wc8,-33.616917,-0.47072318
wc8,-35.857967,-7.5981565
wc8,-26.58054,-9.564641
wc8,-35.21595,11.391803
wc8,-23.113157,-15.288282
wc8,-25.694386,-6.5915556
wc8,-0.008882372,-19.563189
wc8,-13.936018,0.36323228
wc8,-20.55697,-10.457966
wc8,-24.948812,-10.707458
wc8,-17.909842,-19.282814
wc8,-33.827232,-16.165417
wc8,-24.93113,-16.326643
wc8,-29.20056,-16.314833
wc8,-32.913666,-11.732284
wc8,-17.863201,-22.391323
wc8,-21.438904,-11.942247
wc8,-26.397503,-14.816678
wc8,-33.350796,-19.33038
wc8,-25.702234,-20.082266
wc8,-24.10286,-5.8010893
wc8,-24.449646,7.866635
wc8,-26.946026,15.504361
wc8,-30.348375,-22.373829
wc8,-19.951838,-2.0209727
wc8,-27.78768,5.7717576
wc8,1.7462571,-11.283179
wc8,-18.25525,-11.540266
wc8,-26.452093,7.1233716
wc8,-30.832514,-5.6505594
wc8,-33.27759,-4.9619675
wc8,-30.580135,-18.063303
wc8,-28.318394,-9.428911
wc8,-35.027847,-1.7794168
wc8,-28.025114,-11.940452
wc8,-26.429026,-4.3932214
wc8,-34.833157,-8.160435
wc8,-15.86949,-13.757173
wc8,-18.237991,-22.084335
wc8,-28.928173,-14.832895
wc8,-36.25121,-2.5304298
wc8,-35.92861,-8.32828
wc8,-24.902657,-4.983978
wc8,-24.078619,2.8926363
wc8,-26.759861,-6.7139773
wc8,-35.664555,-4.8168316
wc8,-28.950562,-5.842017
wc8,-25.366783,-6.023586
wc8,-29.513865,5.3278317
wc8,-18.944456,-32.944023
wc8,-22.982317,-6.819838
wc8,-22.45971,11.178312
wc8,-34.003452,-8.583912
wc8,-32.15135,13.513699
wc8,-31.831465,-16.349482
wc8,-36.18373,-0.51545787
wc8,-36.338497,2.6657562
wc8,-19.922142,-5.9642944
wc8,-36.386803,-12.182362
wc8,-31.77744,4.458742
wc8,-20.867933,-11.452198
wc8,-34.538616,-3.8067398
wc8,-17.84494,0.30701143
wc8,-9.783535,11.84491
wc8,-15.803942,-16.294027
wc8,-27.580324,-8.007389
wc8,-26.251312,-7.827154
wc8,-27.00463,7.075199
wc8,-33.230434,-3.1658072
wc8,-28.663336,-10.180606
